2.658874e+003;6.796813e-003
2.659356e+003;6.807247e-003
2.659838e+003;6.819902e-003
2.660320e+003;6.835722e-003
2.660802e+003;6.853293e-003
2.661285e+003;6.871975e-003
2.661767e+003;6.890961e-003
2.662249e+003;6.910116e-003
2.662731e+003;6.930249e-003
2.663213e+003;6.953480e-003
2.663695e+003;6.981459e-003
2.664177e+003;7.015670e-003
2.664659e+003;7.057259e-003
2.665142e+003;7.105352e-003
2.665624e+003;7.158638e-003
2.666106e+003;7.214727e-003
2.666588e+003;7.270655e-003
2.667070e+003;7.323893e-003
2.667552e+003;7.372555e-003
2.668034e+003;7.415796e-003
2.668516e+003;7.454323e-003
2.668999e+003;7.490290e-003
2.669481e+003;7.526328e-003
2.669963e+003;7.565572e-003
2.670445e+003;7.610620e-003
2.670927e+003;7.662247e-003
2.671409e+003;7.720088e-003
2.671891e+003;7.782692e-003
2.672373e+003;7.847127e-003
2.672855e+003;7.911268e-003
2.673338e+003;7.973731e-003
2.673820e+003;8.034245e-003
2.674302e+003;8.094059e-003
2.674784e+003;8.154962e-003
2.675266e+003;8.218912e-003
2.675748e+003;8.287464e-003
2.676230e+003;8.361601e-003
2.676712e+003;8.441156e-003
2.677195e+003;8.525388e-003
2.677677e+003;8.613626e-003
2.678159e+003;8.704923e-003
2.678641e+003;8.798099e-003
2.679123e+003;8.892952e-003
2.679605e+003;8.988808e-003
2.680087e+003;9.085564e-003
2.680569e+003;9.183255e-003
2.681052e+003;9.282424e-003
2.681533e+003;9.383071e-003
2.682016e+003;9.485672e-003
2.682498e+003;9.589449e-003
2.682980e+003;9.693928e-003
2.683462e+003;9.798195e-003
2.683944e+003;9.901267e-003
2.684426e+003;1.000301e-002
2.684908e+003;1.010433e-002
2.685390e+003;1.020680e-002
2.685873e+003;1.031244e-002
2.686355e+003;1.042287e-002
2.686837e+003;1.053861e-002
2.687319e+003;1.065863e-002
2.687801e+003;1.078114e-002
2.688283e+003;1.090357e-002
2.688765e+003;1.102380e-002
2.689247e+003;1.114150e-002
2.689729e+003;1.125717e-002
2.690212e+003;1.137266e-002
2.690694e+003;1.148982e-002
2.691176e+003;1.160967e-002
2.691658e+003;1.173165e-002
2.692140e+003;1.185398e-002
2.692622e+003;1.197345e-002
2.693104e+003;1.208739e-002
2.693586e+003;1.219363e-002
2.694069e+003;1.229158e-002
2.694551e+003;1.238195e-002
2.695033e+003;1.246651e-002
2.695515e+003;1.254760e-002
2.695997e+003;1.262677e-002
2.696479e+003;1.270544e-002
2.696961e+003;1.278456e-002
2.697443e+003;1.286439e-002
2.697926e+003;1.294549e-002
2.698408e+003;1.302835e-002
2.698890e+003;1.311334e-002
2.699372e+003;1.320060e-002
2.699854e+003;1.328976e-002
2.700336e+003;1.338020e-002
2.700818e+003;1.347069e-002
2.701300e+003;1.356004e-002
2.701782e+003;1.364722e-002
2.702265e+003;1.373134e-002
2.702747e+003;1.381165e-002
2.703229e+003;1.388779e-002
2.703711e+003;1.395926e-002
2.704193e+003;1.402626e-002
2.704675e+003;1.408937e-002
2.705157e+003;1.414962e-002
2.705639e+003;1.420888e-002
2.706122e+003;1.426907e-002
2.706604e+003;1.433197e-002
2.707086e+003;1.439834e-002
2.707568e+003;1.446850e-002
2.708050e+003;1.454133e-002
2.708532e+003;1.461558e-002
2.709014e+003;1.468982e-002
2.709496e+003;1.476341e-002
2.709979e+003;1.483633e-002
2.710460e+003;1.490912e-002
2.710943e+003;1.498244e-002
2.711425e+003;1.505632e-002
2.711907e+003;1.513008e-002
2.712389e+003;1.520238e-002
2.712871e+003;1.527156e-002
2.713353e+003;1.533646e-002
2.713835e+003;1.539633e-002
2.714317e+003;1.545188e-002
2.714800e+003;1.550421e-002
2.715282e+003;1.555513e-002
2.715764e+003;1.560576e-002
2.716246e+003;1.565711e-002
2.716728e+003;1.570953e-002
2.717210e+003;1.576320e-002
2.717692e+003;1.581848e-002
2.718174e+003;1.587608e-002
2.718656e+003;1.593695e-002
2.719139e+003;1.600250e-002
2.719621e+003;1.607295e-002
2.720103e+003;1.614867e-002
2.720585e+003;1.622849e-002
2.721067e+003;1.631057e-002
2.721549e+003;1.639286e-002
2.722031e+003;1.647308e-002
2.722513e+003;1.654887e-002
2.722996e+003;1.661830e-002
2.723478e+003;1.667979e-002
2.723960e+003;1.673199e-002
2.724442e+003;1.677476e-002
2.724924e+003;1.680941e-002
2.725406e+003;1.683786e-002
2.725888e+003;1.686390e-002
2.726370e+003;1.689159e-002
2.726853e+003;1.692422e-002
2.727335e+003;1.696391e-002
2.727817e+003;1.701059e-002
2.728299e+003;1.706218e-002
2.728781e+003;1.711519e-002
2.729263e+003;1.716658e-002
2.729745e+003;1.721463e-002
2.730227e+003;1.725976e-002
2.730709e+003;1.730486e-002
2.731192e+003;1.735331e-002
2.731674e+003;1.740859e-002
2.732156e+003;1.747271e-002
2.732638e+003;1.754471e-002
2.733120e+003;1.762151e-002
2.733602e+003;1.769853e-002
2.734084e+003;1.777153e-002
2.734566e+003;1.783705e-002
2.735049e+003;1.789461e-002
2.735531e+003;1.794571e-002
2.736013e+003;1.799319e-002
2.736495e+003;1.804096e-002
2.736977e+003;1.809215e-002
2.737459e+003;1.814843e-002
2.737941e+003;1.821020e-002
2.738423e+003;1.827620e-002
2.738906e+003;1.834429e-002
2.739387e+003;1.841269e-002
2.739870e+003;1.847911e-002
2.740352e+003;1.854159e-002
2.740834e+003;1.859865e-002
2.741316e+003;1.864904e-002
2.741798e+003;1.869165e-002
2.742280e+003;1.872607e-002
2.742762e+003;1.875236e-002
2.743244e+003;1.877157e-002
2.743727e+003;1.878579e-002
2.744209e+003;1.879706e-002
2.744691e+003;1.880769e-002
2.745173e+003;1.881935e-002
2.745655e+003;1.883184e-002
2.746137e+003;1.884450e-002
2.746619e+003;1.885540e-002
2.747101e+003;1.886212e-002
2.747583e+003;1.886378e-002
2.748066e+003;1.886066e-002
2.748548e+003;1.885450e-002
2.749030e+003;1.884855e-002
2.749512e+003;1.884613e-002
2.749994e+003;1.885011e-002
2.750476e+003;1.886156e-002
2.750958e+003;1.887973e-002
2.751440e+003;1.890261e-002
2.751923e+003;1.892732e-002
2.752405e+003;1.895182e-002
2.752887e+003;1.897515e-002
2.753369e+003;1.899755e-002
2.753851e+003;1.902043e-002
2.754333e+003;1.904546e-002
2.754815e+003;1.907350e-002
2.755297e+003;1.910504e-002
2.755780e+003;1.913915e-002
2.756262e+003;1.917471e-002
2.756744e+003;1.921083e-002
2.757226e+003;1.924709e-002
2.757708e+003;1.928357e-002
2.758190e+003;1.932129e-002
2.758672e+003;1.936099e-002
2.759154e+003;1.940419e-002
2.759636e+003;1.945177e-002
2.760119e+003;1.950576e-002
2.760601e+003;1.956738e-002
2.761083e+003;1.963862e-002
2.761565e+003;1.972075e-002
2.762047e+003;1.981414e-002
2.762529e+003;1.991743e-002
2.763011e+003;2.002827e-002
2.763493e+003;2.014303e-002
2.763976e+003;2.025831e-002
2.764458e+003;2.037164e-002
2.764940e+003;2.048229e-002
2.765422e+003;2.059133e-002
2.765904e+003;2.070110e-002
2.766386e+003;2.081395e-002
2.766868e+003;2.093135e-002
2.767350e+003;2.105387e-002
2.767833e+003;2.118045e-002
2.768314e+003;2.130985e-002
2.768797e+003;2.144097e-002
2.769279e+003;2.157348e-002
2.769761e+003;2.170791e-002
2.770243e+003;2.184541e-002
2.770725e+003;2.198721e-002
2.771207e+003;2.213363e-002
2.771689e+003;2.228470e-002
2.772171e+003;2.243983e-002
2.772654e+003;2.259826e-002
2.773136e+003;2.275944e-002
2.773618e+003;2.292344e-002
2.774100e+003;2.308988e-002
2.774582e+003;2.325824e-002
2.775064e+003;2.342795e-002
2.775546e+003;2.359777e-002
2.776028e+003;2.376667e-002
2.776510e+003;2.393486e-002
2.776993e+003;2.410306e-002
2.777475e+003;2.427317e-002
2.777957e+003;2.444808e-002
2.778439e+003;2.462962e-002
2.778921e+003;2.481900e-002
2.779403e+003;2.501663e-002
2.779885e+003;2.522067e-002
2.780367e+003;2.542969e-002
2.780850e+003;2.564190e-002
2.781332e+003;2.585661e-002
2.781814e+003;2.607340e-002
2.782296e+003;2.629332e-002
2.782778e+003;2.651691e-002
2.783260e+003;2.674470e-002
2.783742e+003;2.697660e-002
2.784224e+003;2.721169e-002
2.784707e+003;2.744814e-002
2.785189e+003;2.768473e-002
2.785671e+003;2.791967e-002
2.786153e+003;2.815226e-002
2.786635e+003;2.838265e-002
2.787117e+003;2.861146e-002
2.787599e+003;2.884036e-002
2.788081e+003;2.907224e-002
2.788563e+003;2.930960e-002
2.789046e+003;2.955536e-002
2.789528e+003;2.981140e-002
2.790010e+003;3.007821e-002
2.790492e+003;3.035468e-002
2.790974e+003;3.063868e-002
2.791456e+003;3.092660e-002
2.791938e+003;3.121500e-002
2.792420e+003;3.150120e-002
2.792903e+003;3.178363e-002
2.793385e+003;3.206215e-002
2.793867e+003;3.233848e-002
2.794349e+003;3.261500e-002
2.794831e+003;3.289451e-002
2.795313e+003;3.317992e-002
2.795795e+003;3.347319e-002
2.796277e+003;3.377503e-002
2.796760e+003;3.408539e-002
2.797241e+003;3.440244e-002
2.797724e+003;3.472384e-002
2.798206e+003;3.504717e-002
2.798688e+003;3.536987e-002
2.799170e+003;3.569055e-002
2.799652e+003;3.600953e-002
2.800134e+003;3.632791e-002
2.800616e+003;3.664789e-002
2.801098e+003;3.697208e-002
2.801581e+003;3.730278e-002
2.802063e+003;3.764134e-002
2.802545e+003;3.798825e-002
2.803027e+003;3.834247e-002
2.803509e+003;3.870263e-002
2.803991e+003;3.906739e-002
2.804473e+003;3.943490e-002
2.804955e+003;3.980424e-002
2.805438e+003;4.017484e-002
2.805920e+003;4.054703e-002
2.806402e+003;4.092107e-002
2.806884e+003;4.129787e-002
2.807366e+003;4.167759e-002
2.807848e+003;4.206042e-002
2.808330e+003;4.244607e-002
2.808812e+003;4.283378e-002
2.809294e+003;4.322308e-002
2.809777e+003;4.361408e-002
2.810259e+003;4.400746e-002
2.810741e+003;4.440479e-002
2.811223e+003;4.480850e-002
2.811705e+003;4.522046e-002
2.812187e+003;4.564146e-002
2.812669e+003;4.607098e-002
2.813151e+003;4.650660e-002
2.813634e+003;4.694472e-002
2.814116e+003;4.738159e-002
2.814598e+003;4.781409e-002
2.815080e+003;4.824057e-002
2.815562e+003;4.866136e-002
2.816044e+003;4.907829e-002
2.816526e+003;4.949418e-002
2.817008e+003;4.991228e-002
2.817490e+003;5.033555e-002
2.817973e+003;5.076601e-002
2.818455e+003;5.120503e-002
2.818937e+003;5.165322e-002
2.819419e+003;5.211054e-002
2.819901e+003;5.257638e-002
2.820383e+003;5.304969e-002
2.820865e+003;5.352951e-002
2.821347e+003;5.401482e-002
2.821830e+003;5.450551e-002
2.822312e+003;5.500210e-002
2.822794e+003;5.550596e-002
2.823276e+003;5.601915e-002
2.823758e+003;5.654423e-002
2.824240e+003;5.708393e-002
2.824722e+003;5.764026e-002
2.825204e+003;5.821588e-002
2.825687e+003;5.881267e-002
2.826168e+003;5.943254e-002
2.826651e+003;6.007670e-002
2.827133e+003;6.074613e-002
2.827615e+003;6.144037e-002
2.828097e+003;6.215855e-002
2.828579e+003;6.289871e-002
2.829061e+003;6.365978e-002
2.829543e+003;6.444051e-002
2.830026e+003;6.524152e-002
2.830508e+003;6.606450e-002
2.830990e+003;6.691192e-002
2.831472e+003;6.778636e-002
2.831954e+003;6.868993e-002
2.832436e+003;6.962401e-002
2.832918e+003;7.058848e-002
2.833400e+003;7.158323e-002
2.833883e+003;7.260811e-002
2.834365e+003;7.366273e-002
2.834847e+003;7.474707e-002
2.835329e+003;7.586077e-002
2.835811e+003;7.700352e-002
2.836293e+003;7.817419e-002
2.836775e+003;7.937280e-002
2.837257e+003;8.059955e-002
2.837740e+003;8.185574e-002
2.838221e+003;8.314369e-002
2.838704e+003;8.446562e-002
2.839186e+003;8.582292e-002
2.839668e+003;8.721589e-002
2.840150e+003;8.864270e-002
2.840632e+003;9.010103e-002
2.841114e+003;9.158821e-002
2.841596e+003;9.310226e-002
2.842078e+003;9.464216e-002
2.842561e+003;9.620756e-002
2.843043e+003;9.779738e-002
2.843525e+003;9.941020e-002
2.844007e+003;1.010438e-001
2.844489e+003;1.026958e-001
2.844971e+003;1.043649e-001
2.845453e+003;1.060527e-001
2.845935e+003;1.077621e-001
2.846417e+003;1.094974e-001
2.846900e+003;1.112634e-001
2.847382e+003;1.130615e-001
2.847864e+003;1.148903e-001
2.848346e+003;1.167459e-001
2.848828e+003;1.186223e-001
2.849310e+003;1.205134e-001
2.849792e+003;1.224145e-001
2.850274e+003;1.243228e-001
2.850757e+003;1.262366e-001
2.851239e+003;1.281549e-001
2.851721e+003;1.300754e-001
2.852203e+003;1.319953e-001
2.852685e+003;1.339103e-001
2.853167e+003;1.358157e-001
2.853649e+003;1.377057e-001
2.854131e+003;1.395746e-001
2.854614e+003;1.414162e-001
2.855096e+003;1.432235e-001
2.855578e+003;1.449909e-001
2.856060e+003;1.467130e-001
2.856542e+003;1.483868e-001
2.857024e+003;1.500112e-001
2.857506e+003;1.515856e-001
2.857988e+003;1.531095e-001
2.858470e+003;1.545802e-001
2.858953e+003;1.559924e-001
2.859435e+003;1.573387e-001
2.859917e+003;1.586118e-001
2.860399e+003;1.598056e-001
2.860881e+003;1.609161e-001
2.861363e+003;1.619427e-001
2.861845e+003;1.628854e-001
2.862327e+003;1.637442e-001
2.862810e+003;1.645188e-001
2.863292e+003;1.652074e-001
2.863774e+003;1.658091e-001
2.864256e+003;1.663249e-001
2.864738e+003;1.667578e-001
2.865220e+003;1.671125e-001
2.865702e+003;1.673932e-001
2.866184e+003;1.676019e-001
2.866667e+003;1.677370e-001
2.867148e+003;1.677951e-001
2.867631e+003;1.677712e-001
2.868113e+003;1.676621e-001
2.868595e+003;1.674683e-001
2.869077e+003;1.671934e-001
2.869559e+003;1.668426e-001
2.870041e+003;1.664225e-001
2.870523e+003;1.659388e-001
2.871005e+003;1.653956e-001
2.871488e+003;1.647977e-001
2.871970e+003;1.641506e-001
2.872452e+003;1.634609e-001
2.872934e+003;1.627366e-001
2.873416e+003;1.619845e-001
2.873898e+003;1.612094e-001
2.874380e+003;1.604130e-001
2.874862e+003;1.595943e-001
2.875344e+003;1.587510e-001
2.875827e+003;1.578816e-001
2.876309e+003;1.569861e-001
2.876791e+003;1.560663e-001
2.877273e+003;1.551252e-001
2.877755e+003;1.541662e-001
2.878237e+003;1.531918e-001
2.878719e+003;1.522054e-001
2.879201e+003;1.512110e-001
2.879684e+003;1.502144e-001
2.880166e+003;1.492226e-001
2.880648e+003;1.482427e-001
2.881130e+003;1.472795e-001
2.881612e+003;1.463347e-001
2.882094e+003;1.454060e-001
2.882576e+003;1.444886e-001
2.883058e+003;1.435778e-001
2.883541e+003;1.426702e-001
2.884023e+003;1.417664e-001
2.884505e+003;1.408690e-001
2.884987e+003;1.399817e-001
2.885469e+003;1.391075e-001
2.885951e+003;1.382468e-001
2.886433e+003;1.373978e-001
2.886915e+003;1.365575e-001
2.887397e+003;1.357240e-001
2.887880e+003;1.348971e-001
2.888362e+003;1.340791e-001
2.888844e+003;1.332737e-001
2.889326e+003;1.324842e-001
2.889808e+003;1.317126e-001
2.890290e+003;1.309592e-001
2.890772e+003;1.302235e-001
2.891254e+003;1.295046e-001
2.891737e+003;1.288023e-001
2.892219e+003;1.281174e-001
2.892701e+003;1.274506e-001
2.893183e+003;1.268020e-001
2.893665e+003;1.261708e-001
2.894147e+003;1.255551e-001
2.894629e+003;1.249529e-001
2.895111e+003;1.243632e-001
2.895594e+003;1.237865e-001
2.896075e+003;1.232243e-001
2.896558e+003;1.226790e-001
2.897040e+003;1.221520e-001
2.897522e+003;1.216437e-001
2.898004e+003;1.211528e-001
2.898486e+003;1.206773e-001
2.898968e+003;1.202155e-001
2.899450e+003;1.197659e-001
2.899932e+003;1.193284e-001
2.900415e+003;1.189029e-001
2.900897e+003;1.184898e-001
2.901379e+003;1.180896e-001
2.901861e+003;1.177022e-001
2.902343e+003;1.173280e-001
2.902825e+003;1.169675e-001
2.903307e+003;1.166203e-001
2.903789e+003;1.162853e-001
2.904271e+003;1.159595e-001
2.904754e+003;1.156381e-001
2.905236e+003;1.153150e-001
2.905718e+003;1.149853e-001
2.906200e+003;1.146451e-001
2.906682e+003;1.142934e-001
2.907164e+003;1.139316e-001
2.907646e+003;1.135608e-001
2.908128e+003;1.131812e-001
2.908611e+003;1.127912e-001
2.909093e+003;1.123862e-001
2.909575e+003;1.119611e-001
2.910057e+003;1.115128e-001
2.910539e+003;1.110404e-001
2.911021e+003;1.105468e-001
2.911503e+003;1.100372e-001
2.911985e+003;1.095164e-001
2.912468e+003;1.089874e-001
2.912950e+003;1.084509e-001
2.913432e+003;1.079050e-001
2.913914e+003;1.073476e-001
2.914396e+003;1.067789e-001
2.914878e+003;1.062007e-001
2.915360e+003;1.056181e-001
2.915842e+003;1.050367e-001
2.916324e+003;1.044607e-001
2.916807e+003;1.038921e-001
2.917289e+003;1.033310e-001
2.917771e+003;1.027759e-001
2.918253e+003;1.022260e-001
2.918735e+003;1.016822e-001
2.919217e+003;1.011462e-001
2.919699e+003;1.006200e-001
2.920181e+003;1.001049e-001
2.920664e+003;9.959936e-002
2.921146e+003;9.910001e-002
2.921628e+003;9.860356e-002
2.922110e+003;9.810689e-002
2.922592e+003;9.760892e-002
2.923074e+003;9.711069e-002
2.923556e+003;9.661431e-002
2.924038e+003;9.612144e-002
2.924521e+003;9.563333e-002
2.925002e+003;9.514970e-002
2.925485e+003;9.467071e-002
2.925967e+003;9.419791e-002
2.926449e+003;9.373432e-002
2.926931e+003;9.328413e-002
2.927413e+003;9.285181e-002
2.927895e+003;9.243958e-002
2.928377e+003;9.204656e-002
2.928859e+003;9.167013e-002
2.929342e+003;9.130485e-002
2.929824e+003;9.094626e-002
2.930306e+003;9.059153e-002
2.930788e+003;9.023952e-002
2.931270e+003;8.989069e-002
2.931752e+003;8.954556e-002
2.932234e+003;8.920380e-002
2.932716e+003;8.886353e-002
2.933198e+003;8.852227e-002
2.933681e+003;8.817802e-002
2.934163e+003;8.782955e-002
2.934645e+003;8.747730e-002
2.935127e+003;8.712194e-002
2.935609e+003;8.676387e-002
2.936091e+003;8.640258e-002
2.936573e+003;8.603655e-002
2.937055e+003;8.566403e-002
2.937538e+003;8.528471e-002
2.938020e+003;8.490007e-002
2.938502e+003;8.451299e-002
2.938984e+003;8.412658e-002
2.939466e+003;8.374213e-002
2.939948e+003;8.335830e-002
2.940430e+003;8.297043e-002
2.940912e+003;8.257188e-002
2.941395e+003;8.215652e-002
2.941877e+003;8.171977e-002
2.942359e+003;8.126049e-002
2.942841e+003;8.077985e-002
2.943323e+003;8.027998e-002
2.943805e+003;7.976237e-002
2.944287e+003;7.922632e-002
2.944769e+003;7.866902e-002
2.945251e+003;7.808708e-002
2.945734e+003;7.747748e-002
2.946216e+003;7.683893e-002
2.946698e+003;7.617220e-002
2.947180e+003;7.547961e-002
2.947662e+003;7.476290e-002
2.948144e+003;7.402339e-002
2.948626e+003;7.326075e-002
2.949108e+003;7.247419e-002
2.949591e+003;7.166365e-002
2.950073e+003;7.083039e-002
2.950555e+003;6.997772e-002
2.951037e+003;6.910954e-002
2.951519e+003;6.823026e-002
2.952001e+003;6.734180e-002
2.952483e+003;6.644408e-002
2.952965e+003;6.553468e-002
2.953448e+003;6.461035e-002
2.953929e+003;6.366872e-002
2.954412e+003;6.270979e-002
2.954894e+003;6.173583e-002
2.955376e+003;6.075112e-002
2.955858e+003;5.976100e-002
2.956340e+003;5.876911e-002
2.956822e+003;5.777737e-002
2.957304e+003;5.678603e-002
2.957786e+003;5.579359e-002
2.958269e+003;5.479910e-002
2.958751e+003;5.380350e-002
2.959233e+003;5.280906e-002
2.959715e+003;5.181958e-002
2.960197e+003;5.083905e-002
2.960679e+003;4.986987e-002
2.961161e+003;4.891194e-002
2.961643e+003;4.796303e-002
2.962125e+003;4.701945e-002
2.962608e+003;4.607761e-002
2.963090e+003;4.513656e-002
2.963572e+003;4.419707e-002
2.964054e+003;4.326305e-002
2.964536e+003;4.233987e-002
2.965018e+003;4.143213e-002
2.965500e+003;4.054270e-002
2.965982e+003;3.967215e-002
2.966465e+003;3.881819e-002
2.966947e+003;3.797719e-002
2.967429e+003;3.714554e-002
2.967911e+003;3.632056e-002
2.968393e+003;3.550149e-002
2.968875e+003;3.468917e-002
2.969357e+003;3.388524e-002
2.969839e+003;3.309206e-002
2.970322e+003;3.231171e-002
2.970804e+003;3.154498e-002
2.971286e+003;3.079248e-002
2.971768e+003;3.005467e-002
2.972250e+003;2.933116e-002
2.972732e+003;2.862183e-002
2.973214e+003;2.792659e-002
2.973696e+003;2.724475e-002
2.974178e+003;2.657499e-002
2.974661e+003;2.591640e-002
2.975143e+003;2.526688e-002
2.975625e+003;2.462559e-002
2.976107e+003;2.399292e-002
2.976589e+003;2.337064e-002
2.977071e+003;2.276245e-002
2.977553e+003;2.217310e-002
2.978035e+003;2.160708e-002
2.978518e+003;2.106764e-002
2.979000e+003;2.055555e-002
2.979482e+003;2.006877e-002
2.979964e+003;1.960249e-002
2.980446e+003;1.915130e-002
2.980928e+003;1.870940e-002
2.981410e+003;1.827271e-002
2.981892e+003;1.784095e-002
2.982375e+003;1.741535e-002
2.982856e+003;1.699919e-002
2.983339e+003;1.659647e-002
2.983821e+003;1.620992e-002
2.984303e+003;1.584096e-002
2.984785e+003;1.548937e-002
2.985267e+003;1.515348e-002
2.985749e+003;1.483125e-002
2.986231e+003;1.452101e-002
2.986713e+003;1.422110e-002
2.987196e+003;1.393059e-002
2.987678e+003;1.364937e-002
2.988160e+003;1.337719e-002
2.988642e+003;1.311470e-002
2.989124e+003;1.286306e-002
2.989606e+003;1.262414e-002
2.990088e+003;1.239958e-002
2.990570e+003;1.219155e-002
2.991052e+003;1.200053e-002
2.991535e+003;1.182637e-002
2.992017e+003;1.166701e-002
2.992499e+003;1.151932e-002
2.992981e+003;1.137984e-002
2.993463e+003;1.124547e-002
2.993945e+003;1.111302e-002
2.994427e+003;1.098077e-002
2.994909e+003;1.084717e-002
2.995392e+003;1.071137e-002
2.995874e+003;1.057324e-002
2.996356e+003;1.043359e-002
2.996838e+003;1.029368e-002
2.997320e+003;1.015646e-002
2.997802e+003;1.002495e-002
2.998284e+003;9.902386e-003
2.998766e+003;9.790469e-003
2.999249e+003;9.689998e-003
2.999731e+003;9.600187e-003
3.000213e+003;9.519607e-003
3.000695e+003;9.446966e-003
3.001177e+003;9.381852e-003
3.001659e+003;9.324568e-003
3.002141e+003;9.275958e-003
3.002623e+003;9.236085e-003
3.003105e+003;9.203730e-003
3.003588e+003;9.175539e-003
3.004070e+003;9.147654e-003
3.004552e+003;9.115948e-003
3.005034e+003;9.077409e-003
3.005516e+003;9.031432e-003
3.005998e+003;8.979404e-003
3.006480e+003;8.924237e-003
3.006962e+003;8.868536e-003
3.007445e+003;8.814464e-003
3.007927e+003;8.762733e-003
3.008409e+003;8.713340e-003
3.008891e+003;8.665982e-003
3.009373e+003;8.620453e-003
3.009855e+003;8.577565e-003
3.010337e+003;8.538601e-003
3.010819e+003;8.504304e-003
3.011302e+003;8.474706e-003
3.011783e+003;8.448758e-003
